商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
41051010,蓝湿绵羊或羔羊皮,680758,千克,0,?,6842584.0
41051090,其他绵羊或羔羊湿革,15,千克,0,?,2164.0
41053000,绵羊或羔羊干革（坯革）,33066,千克,0,?,2487795.0
41062100,山羊或小山羊湿革（包括蓝湿皮）,984940,千克,0,?,14276990.0
41062200,山羊或小山羊干革（坯革）,35228,千克,0,?,2421329.0
41063110,蓝湿猪皮,881037,千克,0,?,12410061.0
41064000,经鞣制的不带毛爬行动物皮及其坯革,9219,千克,0,?,6850414.0
41069100,其他动物湿革（包括蓝湿皮）,183841,千克,0,?,2961867.0
41069200,其他动物干革（坯革）,134510,千克,0,?,1196519.0
41071110,整张全粒面未剖层牛皮革,49013,千克,35542,张,8215310.0
41071210,整张粒面剖层牛皮革,790233,千克,250503,张,90029394.0
41071220,整张粒面剖层马科动物皮革,362,千克,445,张,162335.0
41071990,其他整张牛、马科动物皮革,65205,千克,39390,张,8361516.0
41079100,全粒面未剖层革（整张革除外）,322017,千克,0,?,20207305.0
41079200,粒面剖层革（整张革除外）,1286052,千克,0,?,110447675.0
41079910,机器带用牛、马科动物皮革（整张革除外）,26,千克,0,?,4728.0
41079990,未列名牛、马科动物皮革,451991,千克,0,?,28278543.0
41120000,鞣制或半硝后加工的不带毛的绵羊或羔羊皮革，包括羊皮纸化处理的，不论是否剖层，但品目4114的皮革除外,211391,千克,0,?,24148343.0
41131000,经鞣制或半硝处理后加工的山羊或小山羊皮革,84115,千克,0,?,10953061.0
41132000,经鞣制或半硝处理后加工的猪皮革,38191,千克,0,?,2384713.0
41133000,经鞣制或半硝处理后加工的爬行动物皮革,3335,千克,0,?,3878684.0
41139000,经鞣制或半硝处理后加工的其他动物皮革,3480,千克,0,?,1713555.0
41141000,油鞣皮革（包括结合鞣制的油鞣皮革）,1730,千克,0,?,382137.0
41142000,漆皮及层压漆皮；镀金属皮革,71492,千克,0,?,13875414.0
41151000,以皮革或皮革纤维为基本成分的再生皮革，成块、成张或成条，不论是否成卷,112388,千克,0,?,6711329.0
42010000,各种材料制成的鞍具及挽具，适合各种动物用,31181,千克,0,?,12484074.0
42021110,以皮革或再生皮革作面的衣箱,87,千克,9,个,191429.0
42021190,以皮革或再生皮革作面的提箱、小手袋、公文箱、公文包、书包及类似容器,6169,千克,9099,个,8921961.0
42021210,以塑料或纺织材料作面的衣箱,3467,千克,1378,个,7742807.0
